player_id,player_name,match_id,goals,assists,minutes,team_goals
308,Karl Darlow,363,0,0,0,0
308,Karl Darlow,357,0,0,0,3
308,Karl Darlow,342,0,0,0,1
308,Karl Darlow,336,0,0,0,2
308,Karl Darlow,322,0,0,0,0
308,Karl Darlow,311,0,0,0,1
308,Karl Darlow,302,0,0,0,2
308,Karl Darlow,296,0,0,0,1
308,Karl Darlow,281,0,0,0,0
308,Karl Darlow,278,0,0,0,0
308,Karl Darlow,263,0,0,0,1
308,Karl Darlow,257,0,0,0,0
308,Karl Darlow,247,0,0,90,2
308,Karl Darlow,240,0,0,90,1
308,Karl Darlow,224,0,0,90,2
308,Karl Darlow,217,0,0,90,0
308,Karl Darlow,209,0,0,0,0
308,Karl Darlow,193,0,0,0,3
308,Karl Darlow,182,0,0,0,0
308,Karl Darlow,176,0,0,90,0
308,Karl Darlow,168,0,0,90,1
308,Karl Darlow,157,0,0,90,1
308,Karl Darlow,143,0,0,90,1
308,Karl Darlow,135,0,0,90,1
308,Karl Darlow,123,0,0,90,1
308,Karl Darlow,113,0,0,0,1
308,Karl Darlow,109,0,0,0,2
308,Karl Darlow,94,0,0,0,0
308,Karl Darlow,87,0,0,0,3
308,Karl Darlow,73,0,0,0,1
308,Karl Darlow,63,0,0,0,2
308,Karl Darlow,49,0,0,0,2
308,Karl Darlow,37,0,0,0,0
308,Karl Darlow,32,0,0,0,0
308,Karl Darlow,22,0,0,0,1
308,Karl Darlow,12,0,0,0,0
308,Karl Darlow,5,0,0,0,3
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
308,Karl Darlow,0,0,0,0,0
328,Alex McCarthy,375,0,0,0,0
328,Alex McCarthy,365,0,0,0,3
328,Alex McCarthy,358,0,0,0,0
328,Alex McCarthy,345,0,0,0,0
328,Alex McCarthy,339,0,0,0,1
328,Alex McCarthy,326,0,0,0,0
328,Alex McCarthy,317,0,0,0,1
328,Alex McCarthy,302,0,0,0,2
328,Alex McCarthy,293,0,0,0,1
328,Alex McCarthy,283,0,0,0,1
328,Alex McCarthy,277,0,0,0,0
328,Alex McCarthy,265,0,0,0,0
328,Alex McCarthy,253,0,0,0,4
328,Alex McCarthy,242,0,0,0,1
328,Alex McCarthy,232,0,0,0,1
328,Alex McCarthy,223,0,0,0,1
328,Alex McCarthy,216,0,0,0,1
328,Alex McCarthy,207,0,0,0,0
328,Alex McCarthy,196,0,0,0,1
328,Alex McCarthy,190,0,0,0,2
328,Alex McCarthy,174,0,0,90,0
328,Alex McCarthy,166,0,0,90,1
328,Alex McCarthy,156,0,0,90,2
328,Alex McCarthy,142,0,0,90,1
328,Alex McCarthy,134,0,0,90,1
328,Alex McCarthy,125,0,0,90,3
328,Alex McCarthy,112,0,0,90,0
328,Alex McCarthy,107,0,0,90,1
328,Alex McCarthy,98,0,0,90,0
328,Alex McCarthy,87,0,0,90,0
328,Alex McCarthy,70,0,0,90,0
328,Alex McCarthy,58,0,0,90,2
328,Alex McCarthy,56,0,0,90,2
328,Alex McCarthy,43,0,0,90,0
328,Alex McCarthy,31,0,0,90,2
328,Alex McCarthy,20,0,0,90,1
328,Alex McCarthy,16,0,0,90,1
328,Alex McCarthy,4,0,0,90,0
328,Alex McCarthy,759,0,0,0,1
328,Alex McCarthy,750,0,0,0,0
328,Alex McCarthy,738,0,0,0,1
328,Alex McCarthy,724,0,0,0,1
328,Alex McCarthy,713,0,0,0,1
328,Alex McCarthy,702,0,0,0,3
328,Alex McCarthy,692,0,0,0,0
328,Alex McCarthy,683,0,0,0,3
328,Alex McCarthy,671,0,0,0,1
328,Alex McCarthy,663,0,0,0,0
328,Alex McCarthy,652,0,0,0,1
328,Alex McCarthy,646,0,0,0,0
328,Alex McCarthy,634,0,0,0,1
328,Alex McCarthy,625,0,0,0,0
328,Alex McCarthy,613,0,0,0,1
328,Alex McCarthy,606,0,0,0,0
328,Alex McCarthy,592,0,0,0,3
328,Alex McCarthy,581,0,0,0,1
328,Alex McCarthy,577,0,0,0,1
328,Alex McCarthy,566,0,0,0,0
328,Alex McCarthy,554,0,0,0,0
328,Alex McCarthy,541,0,0,0,3
328,Alex McCarthy,539,0,0,0,1
328,Alex McCarthy,527,0,0,0,1
328,Alex McCarthy,518,0,0,0,4
328,Alex McCarthy,500,0,0,0,4
328,Alex McCarthy,479,0,0,0,1
328,Alex McCarthy,477,0,0,0,0
328,Alex McCarthy,460,0,0,0,3
328,Alex McCarthy,455,0,0,0,1
328,Alex McCarthy,447,0,0,0,0
328,Alex McCarthy,431,0,0,0,2
328,Alex McCarthy,422,0,0,0,0
328,Alex McCarthy,408,0,0,0,0
328,Alex McCarthy,406,0,0,0,0
328,Alex McCarthy,401,0,0,0,2
328,Alex McCarthy,392,0,0,0,0
328,Alex McCarthy,388,0,0,0,0
328,Alex McCarthy,0,0,0,0,0
328,Alex McCarthy,0,0,0,0,0
328,Alex McCarthy,0,0,0,0,0
328,Alex McCarthy,0,0,0,0,0
328,Alex McCarthy,0,0,0,0,0
328,Alex McCarthy,0,0,0,0,0
328,Alex McCarthy,0,0,0,0,0
328,Alex McCarthy,0,0,0,0,0
328,Alex McCarthy,0,0,0,0,0
328,Alex McCarthy,0,0,0,0,0
328,Alex McCarthy,0,0,0,0,0
328,Alex McCarthy,0,0,0,0,0
328,Alex McCarthy,0,0,0,0,0
328,Alex McCarthy,0,0,0,0,0
328,Alex McCarthy,0,0,0,0,0
328,Alex McCarthy,0,0,0,0,0
328,Alex McCarthy,0,0,0,0,0
328,Alex McCarthy,0,0,0,0,0
328,Alex McCarthy,0,0,0,0,0
328,Alex McCarthy,0,0,0,0,0
328,Alex McCarthy,0,0,0,0,0
328,Alex McCarthy,0,0,0,0,0
328,Alex McCarthy,0,0,0,0,0
328,Alex McCarthy,0,0,0,0,0
328,Alex McCarthy,0,0,0,0,0
328,Alex McCarthy,0,0,0,0,0
328,Alex McCarthy,0,0,0,0,0
328,Alex McCarthy,0,0,0,0,0
328,Alex McCarthy,0,0,0,0,0
328,Alex McCarthy,0,0,0,0,0
328,Alex McCarthy,0,0,0,0,0
328,Alex McCarthy,0,0,0,0,0
328,Alex McCarthy,0,0,0,0,0
328,Alex McCarthy,0,0,0,0,0
328,Alex McCarthy,0,0,0,0,0
328,Alex McCarthy,0,0,0,0,0
328,Alex McCarthy,0,0,0,0,0
328,Alex McCarthy,0,0,0,0,0
329,Fraser Forster,375,0,0,90,0
329,Fraser Forster,365,0,0,90,3
329,Fraser Forster,358,0,0,90,0
329,Fraser Forster,345,0,0,90,0
329,Fraser Forster,339,0,0,90,1
329,Fraser Forster,326,0,0,90,0
329,Fraser Forster,317,0,0,90,1
329,Fraser Forster,302,0,0,90,2
329,Fraser Forster,293,0,0,90,1
329,Fraser Forster,283,0,0,90,1
329,Fraser Forster,277,0,0,90,0
329,Fraser Forster,265,0,0,90,0
329,Fraser Forster,253,0,0,90,4
329,Fraser Forster,242,0,0,90,1
329,Fraser Forster,232,0,0,90,1
329,Fraser Forster,223,0,0,90,1
329,Fraser Forster,216,0,0,90,1
329,Fraser Forster,207,0,0,90,0
329,Fraser Forster,196,0,0,90,1
329,Fraser Forster,190,0,0,90,2
329,Fraser Forster,174,0,0,0,0
329,Fraser Forster,166,0,0,0,1
329,Fraser Forster,156,0,0,0,2
329,Fraser Forster,142,0,0,0,1
329,Fraser Forster,134,0,0,0,1
329,Fraser Forster,125,0,0,0,3
329,Fraser Forster,112,0,0,0,0
329,Fraser Forster,107,0,0,0,1
329,Fraser Forster,98,0,0,0,0
329,Fraser Forster,87,0,0,0,0
329,Fraser Forster,70,0,0,0,0
329,Fraser Forster,58,0,0,0,2
329,Fraser Forster,56,0,0,0,2
329,Fraser Forster,43,0,0,0,0
329,Fraser Forster,31,0,0,0,2
329,Fraser Forster,20,0,0,0,1
329,Fraser Forster,16,0,0,0,1
329,Fraser Forster,4,0,0,0,0
329,Fraser Forster,759,0,0,90,1
329,Fraser Forster,750,0,0,90,0
329,Fraser Forster,738,0,0,90,1
329,Fraser Forster,724,0,0,90,1
329,Fraser Forster,713,0,0,90,1
329,Fraser Forster,702,0,0,90,3
329,Fraser Forster,692,0,0,90,0
329,Fraser Forster,683,0,0,90,3
329,Fraser Forster,671,0,0,90,1
329,Fraser Forster,663,0,0,90,0
329,Fraser Forster,652,0,0,90,1
329,Fraser Forster,646,0,0,90,0
329,Fraser Forster,634,0,0,90,1
329,Fraser Forster,625,0,0,90,0
329,Fraser Forster,613,0,0,90,1
329,Fraser Forster,606,0,0,90,0
329,Fraser Forster,592,0,0,90,3
329,Fraser Forster,581,0,0,90,1
329,Fraser Forster,577,0,0,90,1
329,Fraser Forster,566,0,0,90,0
329,Fraser Forster,554,0,0,90,0
329,Fraser Forster,541,0,0,90,3
329,Fraser Forster,539,0,0,90,1
329,Fraser Forster,527,0,0,90,1
329,Fraser Forster,518,0,0,90,4
329,Fraser Forster,500,0,0,90,4
329,Fraser Forster,479,0,0,90,1
329,Fraser Forster,477,0,0,90,0
329,Fraser Forster,460,0,0,90,3
329,Fraser Forster,455,0,0,90,1
329,Fraser Forster,447,0,0,90,0
329,Fraser Forster,431,0,0,90,2
329,Fraser Forster,422,0,0,90,0
329,Fraser Forster,408,0,0,90,0
329,Fraser Forster,406,0,0,90,0
329,Fraser Forster,401,0,0,90,2
329,Fraser Forster,392,0,0,90,0
329,Fraser Forster,388,0,0,90,0
329,Fraser Forster,0,0,0,0,0
329,Fraser Forster,0,0,0,0,0
329,Fraser Forster,0,0,0,0,0
329,Fraser Forster,0,0,0,0,0
329,Fraser Forster,0,0,0,0,0
329,Fraser Forster,0,0,0,0,0
329,Fraser Forster,0,0,0,0,0
329,Fraser Forster,0,0,0,0,0
329,Fraser Forster,0,0,0,0,0
329,Fraser Forster,0,0,0,0,0
329,Fraser Forster,0,0,0,0,0
329,Fraser Forster,0,0,0,0,0
329,Fraser Forster,0,0,0,0,0
329,Fraser Forster,0,0,0,0,0
329,Fraser Forster,0,0,0,0,0
329,Fraser Forster,0,0,0,0,0
329,Fraser Forster,0,0,0,0,0
329,Fraser Forster,0,0,0,0,0
329,Fraser Forster,0,0,0,0,0
329,Fraser Forster,0,0,0,0,0
329,Fraser Forster,0,0,0,0,0
329,Fraser Forster,0,0,0,0,0
329,Fraser Forster,0,0,0,0,0
329,Fraser Forster,0,0,0,0,0
329,Fraser Forster,0,0,0,0,0
329,Fraser Forster,0,0,0,0,0
329,Fraser Forster,0,0,0,0,0
329,Fraser Forster,0,0,0,0,0
329,Fraser Forster,0,0,0,0,0
329,Fraser Forster,0,0,0,0,0
329,Fraser Forster,0,0,0,0,0
329,Fraser Forster,0,0,0,0,0
329,Fraser Forster,0,0,0,0,0
329,Fraser Forster,0,0,0,0,0
329,Fraser Forster,0,0,0,0,0
329,Fraser Forster,0,0,0,0,0
329,Fraser Forster,0,0,0,0,0
329,Fraser Forster,0,0,0,0,0
373,Heurelho Gomes,379,0,0,90,3
373,Heurelho Gomes,369,0,0,90,2
373,Heurelho Gomes,356,0,0,90,0
373,Heurelho Gomes,345,0,0,90,2
373,Heurelho Gomes,335,0,0,90,0
373,Heurelho Gomes,324,0,0,90,2
373,Heurelho Gomes,316,0,0,90,2
373,Heurelho Gomes,304,0,0,90,2
373,Heurelho Gomes,299,0,0,90,2
373,Heurelho Gomes,286,0,0,90,0
373,Heurelho Gomes,271,0,0,58,2
373,Heurelho Gomes,262,0,0,90,2
373,Heurelho Gomes,257,0,0,90,3
373,Heurelho Gomes,248,0,0,90,2
373,Heurelho Gomes,235,0,0,90,1
373,Heurelho Gomes,229,0,0,90,0
373,Heurelho Gomes,219,0,0,90,1
373,Heurelho Gomes,206,0,0,90,1
373,Heurelho Gomes,198,0,0,90,0
373,Heurelho Gomes,185,0,0,90,2
373,Heurelho Gomes,175,0,0,90,1
373,Heurelho Gomes,163,0,0,90,1
373,Heurelho Gomes,156,0,0,90,2
373,Heurelho Gomes,146,0,0,0,0
373,Heurelho Gomes,132,0,0,0,0
373,Heurelho Gomes,121,0,0,0,4
373,Heurelho Gomes,116,0,0,0,0
373,Heurelho Gomes,104,0,0,0,1
373,Heurelho Gomes,95,0,0,0,1
373,Heurelho Gomes,83,0,0,0,0
373,Heurelho Gomes,77,0,0,0,0
373,Heurelho Gomes,72,0,0,0,2
373,Heurelho Gomes,61,0,0,0,1
373,Heurelho Gomes,53,0,0,0,0
373,Heurelho Gomes,41,0,0,0,0
373,Heurelho Gomes,27,0,0,0,0
373,Heurelho Gomes,22,0,0,0,2
373,Heurelho Gomes,6,0,0,90,0
373,Heurelho Gomes,759,0,0,90,1
373,Heurelho Gomes,747,0,0,90,1
373,Heurelho Gomes,739,0,0,90,1
373,Heurelho Gomes,729,0,0,90,4
373,Heurelho Gomes,711,0,0,90,3
373,Heurelho Gomes,701,0,0,90,0
373,Heurelho Gomes,698,0,0,90,2
373,Heurelho Gomes,682,0,0,90,1
373,Heurelho Gomes,678,0,0,90,0
373,Heurelho Gomes,668,0,0,90,1
373,Heurelho Gomes,653,0,0,32,1
373,Heurelho Gomes,649,0,0,90,2
373,Heurelho Gomes,631,0,0,90,0
373,Heurelho Gomes,629,0,0,90,1
373,Heurelho Gomes,615,0,0,90,3
373,Heurelho Gomes,605,0,0,90,0
373,Heurelho Gomes,598,0,0,90,0
373,Heurelho Gomes,583,0,0,90,1
373,Heurelho Gomes,571,0,0,90,1
373,Heurelho Gomes,564,0,0,90,0
373,Heurelho Gomes,558,0,0,65,0
373,Heurelho Gomes,545,0,0,90,2
373,Heurelho Gomes,534,0,0,90,2
373,Heurelho Gomes,528,0,0,90,2
373,Heurelho Gomes,515,0,0,90,0
373,Heurelho Gomes,510,0,0,90,1
373,Heurelho Gomes,500,0,0,90,3
373,Heurelho Gomes,482,0,0,90,0
373,Heurelho Gomes,476,0,0,90,1
373,Heurelho Gomes,466,0,0,90,2
373,Heurelho Gomes,451,0,0,90,0
373,Heurelho Gomes,446,0,0,90,1
373,Heurelho Gomes,435,0,0,90,0
373,Heurelho Gomes,417,0,0,90,0
373,Heurelho Gomes,414,0,0,90,0
373,Heurelho Gomes,404,0,0,90,0
373,Heurelho Gomes,395,0,0,90,3
373,Heurelho Gomes,390,0,0,90,0
373,Heurelho Gomes,0,0,0,0,0
373,Heurelho Gomes,0,0,0,0,0
373,Heurelho Gomes,0,0,0,0,0
373,Heurelho Gomes,0,0,0,0,0
373,Heurelho Gomes,0,0,0,0,0
373,Heurelho Gomes,0,0,0,0,0
373,Heurelho Gomes,0,0,0,0,0
373,Heurelho Gomes,0,0,0,0,0
373,Heurelho Gomes,0,0,0,0,0
373,Heurelho Gomes,0,0,0,0,0
373,Heurelho Gomes,0,0,0,0,0
373,Heurelho Gomes,0,0,0,0,0
373,Heurelho Gomes,0,0,0,0,0
373,Heurelho Gomes,0,0,0,0,0
373,Heurelho Gomes,0,0,0,0,0
373,Heurelho Gomes,0,0,0,0,0
373,Heurelho Gomes,0,0,0,0,0
373,Heurelho Gomes,0,0,0,0,0
373,Heurelho Gomes,0,0,0,0,0
373,Heurelho Gomes,0,0,0,0,0
373,Heurelho Gomes,0,0,0,0,0
373,Heurelho Gomes,0,0,0,0,0
373,Heurelho Gomes,0,0,0,0,0
373,Heurelho Gomes,0,0,0,0,0
373,Heurelho Gomes,0,0,0,0,0
373,Heurelho Gomes,0,0,0,0,0
373,Heurelho Gomes,0,0,0,0,0
373,Heurelho Gomes,0,0,0,0,0
373,Heurelho Gomes,0,0,0,0,0
373,Heurelho Gomes,0,0,0,0,0
373,Heurelho Gomes,0,0,0,0,0
373,Heurelho Gomes,0,0,0,0,0
373,Heurelho Gomes,0,0,0,0,0
373,Heurelho Gomes,0,0,0,0,0
373,Heurelho Gomes,0,0,0,0,0
373,Heurelho Gomes,0,0,0,0,0
373,Heurelho Gomes,0,0,0,0,0
373,Heurelho Gomes,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
374,Pontus Dahlberg,0,0,0,0,0
399,Adrián San Miguel del Castillo,371,0,0,0,0
399,Adrián San Miguel del Castillo,365,0,0,0,2
399,Adrián San Miguel del Castillo,357,0,0,0,0
399,Adrián San Miguel del Castillo,341,0,0,0,2
399,Adrián San Miguel del Castillo,334,0,0,0,0
399,Adrián San Miguel del Castillo,330,0,0,0,2
399,Adrián San Miguel del Castillo,315,0,0,0,1
399,Adrián San Miguel del Castillo,309,0,0,0,1
399,Adrián San Miguel del Castillo,300,0,0,0,0
399,Adrián San Miguel del Castillo,288,0,0,0,2
399,Adrián San Miguel del Castillo,275,0,0,0,1
399,Adrián San Miguel del Castillo,262,0,0,0,0
399,Adrián San Miguel del Castillo,260,0,0,0,1
399,Adrián San Miguel del Castillo,243,0,0,0,0
399,Adrián San Miguel del Castillo,231,0,0,90,1
399,Adrián San Miguel del Castillo,230,0,0,90,1
399,Adrián San Miguel del Castillo,211,0,0,90,0
399,Adrián San Miguel del Castillo,205,0,0,90,3
399,Adrián San Miguel del Castillo,193,0,0,90,2
399,Adrián San Miguel del Castillo,189,0,0,90,3
399,Adrián San Miguel del Castillo,164,0,0,90,2
399,Adrián San Miguel del Castillo,161,0,0,90,1
399,Adrián San Miguel del Castillo,158,0,0,90,4
399,Adrián San Miguel del Castillo,144,0,0,90,1
399,Adrián San Miguel del Castillo,139,0,0,90,1
399,Adrián San Miguel del Castillo,128,0,0,90,1
399,Adrián San Miguel del Castillo,116,0,0,90,2
399,Adrián San Miguel del Castillo,106,0,0,90,1
399,Adrián San Miguel del Castillo,97,0,0,90,1
399,Adrián San Miguel del Castillo,85,0,0,0,0
399,Adrián San Miguel del Castillo,70,0,0,0,3
399,Adrián San Miguel del Castillo,57,0,0,0,1
399,Adrián San Miguel del Castillo,47,0,0,0,1
399,Adrián San Miguel del Castillo,40,0,0,0,1
399,Adrián San Miguel del Castillo,29,0,0,90,1
399,Adrián San Miguel del Castillo,23,0,0,90,2
399,Adrián San Miguel del Castillo,11,0,0,90,0
399,Adrián San Miguel del Castillo,1,0,0,90,3
399,Adrián San Miguel del Castillo,751,0,0,90,1
399,Adrián San Miguel del Castillo,742,0,0,90,1
399,Adrián San Miguel del Castillo,732,0,0,90,1
399,Adrián San Miguel del Castillo,729,0,0,90,2
399,Adrián San Miguel del Castillo,718,0,0,90,2
399,Adrián San Miguel del Castillo,702,0,0,90,0
399,Adrián San Miguel del Castillo,699,0,0,90,1
399,Adrián San Miguel del Castillo,690,0,0,90,1
399,Adrián San Miguel del Castillo,679,0,0,90,1
399,Adrián San Miguel del Castillo,662,0,0,90,0
399,Adrián San Miguel del Castillo,659,0,0,90,1
399,Adrián San Miguel del Castillo,650,0,0,0,2
399,Adrián San Miguel del Castillo,633,0,0,0,1
399,Adrián San Miguel del Castillo,630,0,0,0,1
399,Adrián San Miguel del Castillo,614,0,0,0,2
399,Adrián San Miguel del Castillo,603,0,0,0,1
399,Adrián San Miguel del Castillo,599,0,0,0,1
399,Adrián San Miguel del Castillo,589,0,0,0,4
399,Adrián San Miguel del Castillo,575,0,0,0,0
399,Adrián San Miguel del Castillo,570,0,0,0,0
399,Adrián San Miguel del Castillo,559,0,0,0,3
399,Adrián San Miguel del Castillo,547,0,0,0,3
399,Adrián San Miguel del Castillo,531,0,0,0,0
399,Adrián San Miguel del Castillo,527,0,0,0,3
399,Adrián San Miguel del Castillo,519,0,0,0,2
399,Adrián San Miguel del Castillo,510,0,0,0,1
399,Adrián San Miguel del Castillo,493,0,0,0,1
399,Adrián San Miguel del Castillo,489,0,0,0,2
399,Adrián San Miguel del Castillo,486,0,0,0,2
399,Adrián San Miguel del Castillo,473,0,0,0,1
399,Adrián San Miguel del Castillo,458,0,0,0,0
399,Adrián San Miguel del Castillo,456,0,0,0,1
