player_id,player_name,match_id,goals,assists,minutes,team_goals
438,Bonatini Lohner Maia Bonatini,0,0,0,0,0
438,Bonatini Lohner Maia Bonatini,0,0,0,0,0
438,Bonatini Lohner Maia Bonatini,0,0,0,0,0
438,Bonatini Lohner Maia Bonatini,0,0,0,0,0
438,Bonatini Lohner Maia Bonatini,0,0,0,0,0
438,Bonatini Lohner Maia Bonatini,0,0,0,0,0
438,Bonatini Lohner Maia Bonatini,0,0,0,0,0
438,Bonatini Lohner Maia Bonatini,0,0,0,0,0
438,Bonatini Lohner Maia Bonatini,0,0,0,0,0
438,Bonatini Lohner Maia Bonatini,0,0,0,0,0
438,Bonatini Lohner Maia Bonatini,0,0,0,0,0
438,Bonatini Lohner Maia Bonatini,0,0,0,0,0
438,Bonatini Lohner Maia Bonatini,0,0,0,0,0
438,Bonatini Lohner Maia Bonatini,0,0,0,0,0
438,Bonatini Lohner Maia Bonatini,0,0,0,0,0
438,Bonatini Lohner Maia Bonatini,0,0,0,0,0
438,Bonatini Lohner Maia Bonatini,0,0,0,0,0
438,Bonatini Lohner Maia Bonatini,0,0,0,0,0
438,Bonatini Lohner Maia Bonatini,0,0,0,0,0
438,Bonatini Lohner Maia Bonatini,0,0,0,0,0
438,Bonatini Lohner Maia Bonatini,0,0,0,0,0
438,Bonatini Lohner Maia Bonatini,0,0,0,0,0
438,Bonatini Lohner Maia Bonatini,0,0,0,0,0
438,Bonatini Lohner Maia Bonatini,0,0,0,0,0
438,Bonatini Lohner Maia Bonatini,0,0,0,0,0
438,Bonatini Lohner Maia Bonatini,0,0,0,0,0
438,Bonatini Lohner Maia Bonatini,0,0,0,0,0
438,Bonatini Lohner Maia Bonatini,0,0,0,0,0
438,Bonatini Lohner Maia Bonatini,0,0,0,0,0
438,Bonatini Lohner Maia Bonatini,0,0,0,0,0
438,Bonatini Lohner Maia Bonatini,0,0,0,0,0
438,Bonatini Lohner Maia Bonatini,0,0,0,0,0
438,Bonatini Lohner Maia Bonatini,0,0,0,0,0
438,Bonatini Lohner Maia Bonatini,0,0,0,0,0
438,Bonatini Lohner Maia Bonatini,0,0,0,0,0
438,Bonatini Lohner Maia Bonatini,0,0,0,0,0
444,Connor Wickham,377,0,0,0,0
444,Connor Wickham,366,0,0,0,0
444,Connor Wickham,359,0,0,0,0
444,Connor Wickham,343,0,0,0,0
444,Connor Wickham,339,0,0,0,0
444,Connor Wickham,327,0,0,0,0
444,Connor Wickham,318,0,0,0,0
444,Connor Wickham,308,0,0,0,2
444,Connor Wickham,296,0,0,0,0
444,Connor Wickham,288,0,0,0,2
444,Connor Wickham,274,0,0,0,0
444,Connor Wickham,267,0,0,0,2
444,Connor Wickham,259,0,0,0,2
444,Connor Wickham,250,0,0,0,0
444,Connor Wickham,234,0,0,0,0
444,Connor Wickham,228,0,0,0,2
444,Connor Wickham,219,0,0,0,2
444,Connor Wickham,210,0,0,0,3
444,Connor Wickham,194,0,0,0,1
444,Connor Wickham,181,0,0,0,2
444,Connor Wickham,173,0,0,0,0
444,Connor Wickham,166,0,0,0,2
444,Connor Wickham,159,0,0,0,1
444,Connor Wickham,149,0,0,0,1
444,Connor Wickham,139,0,0,0,1
444,Connor Wickham,123,0,0,0,1
444,Connor Wickham,119,0,0,0,1
444,Connor Wickham,103,0,0,0,0
444,Connor Wickham,91,0,0,0,2
444,Connor Wickham,84,0,0,0,1
444,Connor Wickham,79,0,0,0,2
444,Connor Wickham,76,0,0,0,1
444,Connor Wickham,65,0,0,0,2
444,Connor Wickham,54,0,0,0,3
444,Connor Wickham,41,0,0,0,0
444,Connor Wickham,34,0,0,0,5
444,Connor Wickham,25,0,0,0,2
444,Connor Wickham,9,0,0,0,2
444,Connor Wickham,756,0,0,90,0
444,Connor Wickham,746,0,0,90,0
444,Connor Wickham,735,0,0,65,1
444,Connor Wickham,727,0,0,0,2
444,Connor Wickham,712,0,0,0,4
444,Connor Wickham,708,0,0,18,3
444,Connor Wickham,700,0,0,0,1
444,Connor Wickham,690,0,0,21,0
444,Connor Wickham,677,0,0,0,1
444,Connor Wickham,670,0,0,0,2
444,Connor Wickham,657,1,0,32,2
444,Connor Wickham,644,1,0,45,1
444,Connor Wickham,639,0,0,51,4
444,Connor Wickham,625,0,0,0,3
444,Connor Wickham,618,0,0,0,3
444,Connor Wickham,604,0,0,0,1
444,Connor Wickham,595,0,0,0,0
444,Connor Wickham,583,0,0,0,1
444,Connor Wickham,572,0,0,0,0
444,Connor Wickham,563,0,0,0,1
444,Connor Wickham,559,0,0,0,0
444,Connor Wickham,546,0,0,0,0
444,Connor Wickham,535,0,0,0,2
444,Connor Wickham,524,0,0,0,0
444,Connor Wickham,517,0,0,0,0
444,Connor Wickham,506,0,0,0,1
444,Connor Wickham,501,0,0,0,2
444,Connor Wickham,482,0,0,0,1
444,Connor Wickham,472,0,0,0,2
444,Connor Wickham,460,0,0,0,1
444,Connor Wickham,448,0,0,0,3
444,Connor Wickham,442,0,0,0,2
444,Connor Wickham,433,0,0,0,2
444,Connor Wickham,430,0,0,0,0
444,Connor Wickham,426,0,0,0,0
444,Connor Wickham,410,0,0,0,0
444,Connor Wickham,396,0,0,0,4
444,Connor Wickham,387,0,0,0,0
444,Connor Wickham,0,0,0,0,0
444,Connor Wickham,0,0,0,0,0
444,Connor Wickham,0,0,0,0,0
444,Connor Wickham,0,0,0,0,0
444,Connor Wickham,0,0,0,0,0
444,Connor Wickham,0,0,0,0,0
444,Connor Wickham,0,0,0,0,0
444,Connor Wickham,0,0,0,0,0
444,Connor Wickham,0,0,0,0,0
444,Connor Wickham,0,0,0,0,0
444,Connor Wickham,0,0,0,0,0
444,Connor Wickham,0,0,0,0,0
444,Connor Wickham,0,0,0,0,0
444,Connor Wickham,0,0,0,0,0
444,Connor Wickham,0,0,0,0,0
444,Connor Wickham,0,0,0,0,0
444,Connor Wickham,0,0,0,0,0
444,Connor Wickham,0,0,0,0,0
444,Connor Wickham,0,0,0,0,0
444,Connor Wickham,0,0,0,0,0
444,Connor Wickham,0,0,0,0,0
444,Connor Wickham,0,0,0,0,0
444,Connor Wickham,0,0,0,0,0
444,Connor Wickham,0,0,0,0,0
444,Connor Wickham,0,0,0,0,0
444,Connor Wickham,0,0,0,0,0
444,Connor Wickham,0,0,0,0,0
444,Connor Wickham,0,0,0,0,0
444,Connor Wickham,0,0,0,0,0
444,Connor Wickham,0,0,0,0,0
444,Connor Wickham,0,0,0,0,0
444,Connor Wickham,0,0,0,0,0
444,Connor Wickham,0,0,0,0,0
444,Connor Wickham,0,0,0,0,0
444,Connor Wickham,0,0,0,0,0
444,Connor Wickham,0,0,0,0,0
444,Connor Wickham,0,0,0,0,0
444,Connor Wickham,0,0,0,0,0
64,Sam Baldock,373,0,0,0,0
64,Sam Baldock,367,0,0,0,0
64,Sam Baldock,356,0,0,0,0
64,Sam Baldock,348,0,0,0,3
64,Sam Baldock,340,0,0,0,1
64,Sam Baldock,322,0,0,0,1
64,Sam Baldock,313,0,0,0,0
64,Sam Baldock,303,0,0,0,1
64,Sam Baldock,300,0,0,0,3
64,Sam Baldock,283,0,0,0,1
64,Sam Baldock,276,0,0,0,1
64,Sam Baldock,261,0,0,0,2
64,Sam Baldock,258,0,0,0,0
64,Sam Baldock,250,0,0,0,0
64,Sam Baldock,239,0,0,0,1
64,Sam Baldock,227,0,0,0,0
64,Sam Baldock,212,0,0,0,0
64,Sam Baldock,208,0,0,0,0
64,Sam Baldock,198,0,0,0,1
64,Sam Baldock,188,0,0,0,0
64,Sam Baldock,176,0,0,0,0
64,Sam Baldock,171,0,0,0,2
64,Sam Baldock,155,0,0,24,0
64,Sam Baldock,150,0,0,0,0
64,Sam Baldock,134,0,0,0,1
64,Sam Baldock,128,0,0,0,3
64,Sam Baldock,118,0,0,0,1
64,Sam Baldock,108,0,0,0,4
64,Sam Baldock,93,0,0,0,2
64,Sam Baldock,89,0,0,0,0
64,Sam Baldock,75,0,0,6,0
64,Sam Baldock,64,0,0,0,1
64,Sam Baldock,54,0,0,0,2
64,Sam Baldock,46,0,0,0,1
64,Sam Baldock,35,0,0,0,0
64,Sam Baldock,26,0,0,0,1
64,Sam Baldock,13,0,0,0,1
64,Sam Baldock,7,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
64,Sam Baldock,0,0,0,0,0
86,Nahki Wells,377,0,0,0,3
86,Nahki Wells,363,0,0,0,1
86,Nahki Wells,358,0,0,0,0
86,Nahki Wells,343,0,0,0,1
86,Nahki Wells,337,0,0,0,1
86,Nahki Wells,329,0,0,0,0
86,Nahki Wells,312,0,0,0,1
86,Nahki Wells,309,0,0,0,1
86,Nahki Wells,297,0,0,0,0
86,Nahki Wells,281,0,0,0,1
86,Nahki Wells,277,0,0,0,1
86,Nahki Wells,268,0,0,0,2
86,Nahki Wells,252,0,0,0,0
86,Nahki Wells,245,0,0,0,2
86,Nahki Wells,237,0,0,0,0
86,Nahki Wells,229,0,0,0,1
86,Nahki Wells,220,0,0,0,1
86,Nahki Wells,208,0,0,0,0
86,Nahki Wells,192,0,0,4,0
86,Nahki Wells,186,0,0,0,2
86,Nahki Wells,178,0,0,9,0
86,Nahki Wells,170,0,0,4,1
86,Nahki Wells,159,0,0,5,0
86,Nahki Wells,148,0,0,1,0
86,Nahki Wells,135,0,0,0,1
86,Nahki Wells,130,0,0,0,1
86,Nahki Wells,117,0,0,9,0
86,Nahki Wells,107,0,0,0,1
86,Nahki Wells,100,0,0,0,2
86,Nahki Wells,85,0,0,0,3
86,Nahki Wells,71,0,0,0,2
86,Nahki Wells,61,0,0,0,2
86,Nahki Wells,55,0,0,0,2
86,Nahki Wells,44,0,0,3,1
86,Nahki Wells,39,0,0,0,1
86,Nahki Wells,35,0,0,0,0
86,Nahki Wells,18,0,0,1,0
86,Nahki Wells,10,0,0,10,1
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
86,Nahki Wells,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
108,Omar Bogle,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
109,Gary Madine,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
189,Aboubakar Kamara,0,0,0,0,0
