player_id,player_name,match_id,goals,assists,minutes,team_goals
491,Ben Gibson,537,0,0,90,1
491,Ben Gibson,530,0,0,90,0
491,Ben Gibson,516,0,0,90,0
491,Ben Gibson,506,0,0,90,0
491,Ben Gibson,498,0,0,90,0
491,Ben Gibson,478,0,0,90,1
491,Ben Gibson,468,0,0,90,0
491,Ben Gibson,459,0,1,90,2
491,Ben Gibson,453,0,0,90,0
491,Ben Gibson,438,0,0,90,1
491,Ben Gibson,434,0,0,90,0
491,Ben Gibson,429,0,0,90,1
491,Ben Gibson,420,0,0,90,2
491,Ben Gibson,407,0,0,90,0
491,Ben Gibson,401,0,0,90,1
491,Ben Gibson,386,0,0,90,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
491,Ben Gibson,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
501,Filip Benkovic,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
510,Joe Bryan,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
515,Caglar Söyüncü,0,0,0,0,0
6,Rob Holding,380,0,0,66,4
6,Rob Holding,364,0,0,0,0
6,Rob Holding,352,0,0,90,0
6,Rob Holding,349,0,0,0,3
6,Rob Holding,332,0,0,0,0
6,Rob Holding,321,0,0,0,2
6,Rob Holding,313,0,0,90,2
6,Rob Holding,304,0,0,5,1
6,Rob Holding,292,0,0,0,5
6,Rob Holding,289,0,0,12,2
6,Rob Holding,273,0,0,0,1
6,Rob Holding,270,0,0,0,2
6,Rob Holding,252,0,0,0,1
6,Rob Holding,246,0,0,0,5
6,Rob Holding,233,0,0,0,1
6,Rob Holding,223,0,0,0,1
6,Rob Holding,211,0,0,0,0
6,Rob Holding,209,0,0,0,1
6,Rob Holding,200,0,0,0,3
6,Rob Holding,181,0,0,0,3
6,Rob Holding,172,0,0,0,1
6,Rob Holding,162,0,1,90,2
6,Rob Holding,153,0,0,90,1
6,Rob Holding,149,0,0,0,4
6,Rob Holding,140,0,0,0,1
6,Rob Holding,124,0,0,0,5
6,Rob Holding,120,0,0,0,0
6,Rob Holding,101,0,0,0,0
6,Rob Holding,93,0,0,0,1
6,Rob Holding,83,0,0,90,3
6,Rob Holding,68,0,0,0,3
6,Rob Holding,58,0,0,16,3
6,Rob Holding,49,0,0,90,1
6,Rob Holding,40,0,0,0,4
6,Rob Holding,28,0,0,0,1
6,Rob Holding,18,0,0,0,5
6,Rob Holding,14,0,0,90,1
6,Rob Holding,8,0,0,90,1
6,Rob Holding,753,0,0,90,3
6,Rob Holding,749,0,0,90,0
6,Rob Holding,739,0,0,90,3
6,Rob Holding,724,0,0,0,2
6,Rob Holding,715,0,0,0,4
6,Rob Holding,710,0,0,0,3
6,Rob Holding,694,0,0,0,1
6,Rob Holding,685,0,0,0,3
6,Rob Holding,674,0,0,0,0
6,Rob Holding,664,0,0,0,4
6,Rob Holding,651,0,0,0,1
6,Rob Holding,643,0,0,0,1
6,Rob Holding,632,0,0,0,3
6,Rob Holding,630,0,0,0,5
6,Rob Holding,616,0,0,0,3
6,Rob Holding,610,0,0,0,1
6,Rob Holding,593,0,0,0,1
6,Rob Holding,584,0,0,0,1
6,Rob Holding,572,0,0,0,2
6,Rob Holding,562,0,0,0,3
6,Rob Holding,557,0,0,0,4
6,Rob Holding,542,0,0,0,2
6,Rob Holding,534,0,0,0,1
6,Rob Holding,523,0,0,0,1
6,Rob Holding,514,0,0,0,2
6,Rob Holding,502,0,0,0,1
6,Rob Holding,481,0,0,0,1
6,Rob Holding,469,0,0,0,2
6,Rob Holding,458,0,0,0,3
6,Rob Holding,448,0,0,0,0
6,Rob Holding,438,0,0,90,2
6,Rob Holding,428,0,0,0,1
6,Rob Holding,421,0,0,0,0
6,Rob Holding,409,0,0,90,2
6,Rob Holding,406,0,0,90,2
6,Rob Holding,403,0,0,90,4
6,Rob Holding,393,0,0,90,2
6,Rob Holding,381,0,0,90,3
6,Rob Holding,0,0,0,0,0
6,Rob Holding,0,0,0,0,0
6,Rob Holding,0,0,0,0,0
6,Rob Holding,0,0,0,0,0
6,Rob Holding,0,0,0,0,0
6,Rob Holding,0,0,0,0,0
6,Rob Holding,0,0,0,0,0
6,Rob Holding,0,0,0,0,0
6,Rob Holding,0,0,0,0,0
6,Rob Holding,0,0,0,0,0
6,Rob Holding,0,0,0,0,0
6,Rob Holding,0,0,0,0,0
6,Rob Holding,0,0,0,0,0
6,Rob Holding,0,0,0,0,0
6,Rob Holding,0,0,0,0,0
6,Rob Holding,0,0,0,0,0
6,Rob Holding,0,0,0,0,0
6,Rob Holding,0,0,0,0,0
6,Rob Holding,0,0,0,0,0
6,Rob Holding,0,0,0,0,0
6,Rob Holding,0,0,0,0,0
6,Rob Holding,0,0,0,0,0
6,Rob Holding,0,0,0,0,0
6,Rob Holding,0,0,0,0,0
6,Rob Holding,0,0,0,0,0
6,Rob Holding,0,0,0,0,0
6,Rob Holding,0,0,0,0,0
6,Rob Holding,0,0,0,0,0
6,Rob Holding,0,0,0,0,0
6,Rob Holding,0,0,0,0,0
6,Rob Holding,0,0,0,0,0
6,Rob Holding,0,0,0,0,0
6,Rob Holding,0,0,0,0,0
6,Rob Holding,0,0,0,0,0
6,Rob Holding,0,0,0,0,0
6,Rob Holding,0,0,0,0,0
6,Rob Holding,0,0,0,0,0
6,Rob Holding,0,0,0,0,0
9,Calum Chambers,380,0,0,0,4
9,Calum Chambers,364,0,0,0,0
9,Calum Chambers,352,0,0,0,0
9,Calum Chambers,349,0,0,0,3
9,Calum Chambers,332,0,0,0,0
9,Calum Chambers,321,0,0,0,2
9,Calum Chambers,313,0,0,0,2
9,Calum Chambers,304,0,0,0,1
9,Calum Chambers,292,0,0,0,5
9,Calum Chambers,289,0,0,0,2
9,Calum Chambers,273,0,0,0,1
9,Calum Chambers,270,0,0,0,2
9,Calum Chambers,252,0,0,0,1
9,Calum Chambers,246,0,0,0,5
9,Calum Chambers,233,0,0,0,1
9,Calum Chambers,223,0,0,0,1
9,Calum Chambers,211,0,0,0,0
9,Calum Chambers,209,0,0,0,1
9,Calum Chambers,200,0,0,0,3
9,Calum Chambers,181,0,0,90,3
9,Calum Chambers,172,0,0,90,1
9,Calum Chambers,162,0,0,87,2
9,Calum Chambers,153,0,0,73,1
9,Calum Chambers,149,0,0,0,4
9,Calum Chambers,140,0,0,0,1
9,Calum Chambers,124,0,0,0,5
9,Calum Chambers,120,0,0,0,0
9,Calum Chambers,101,0,0,0,0
9,Calum Chambers,93,0,0,82,1
9,Calum Chambers,83,0,0,17,3
9,Calum Chambers,68,0,0,90,3
9,Calum Chambers,58,0,0,90,3
9,Calum Chambers,49,0,0,77,1
9,Calum Chambers,40,0,0,2,4
9,Calum Chambers,28,0,0,90,1
9,Calum Chambers,18,0,0,76,5
9,Calum Chambers,14,0,0,0,1
9,Calum Chambers,8,0,0,0,1
9,Calum Chambers,753,1,0,90,3
9,Calum Chambers,749,0,0,0,0
9,Calum Chambers,739,0,0,0,3
9,Calum Chambers,727,0,0,0,1
9,Calum Chambers,719,0,0,0,1
9,Calum Chambers,706,0,0,90,1
9,Calum Chambers,699,0,0,90,1
9,Calum Chambers,682,0,0,90,0
9,Calum Chambers,674,0,0,0,0
9,Calum Chambers,666,0,0,90,2
9,Calum Chambers,658,0,0,90,1
9,Calum Chambers,642,0,0,90,0
9,Calum Chambers,637,0,0,90,2
9,Calum Chambers,621,0,0,90,1
9,Calum Chambers,613,0,0,90,0
9,Calum Chambers,601,0,0,90,0
9,Calum Chambers,596,0,0,90,3
9,Calum Chambers,585,0,0,90,0
9,Calum Chambers,576,0,0,90,1
9,Calum Chambers,565,0,0,90,0
9,Calum Chambers,558,0,0,90,0
9,Calum Chambers,547,0,1,90,1
9,Calum Chambers,537,0,0,0,1
9,Calum Chambers,530,0,0,90,0
9,Calum Chambers,516,0,0,90,0
9,Calum Chambers,506,0,0,0,0
9,Calum Chambers,498,0,0,0,0
9,Calum Chambers,478,0,0,0,1
9,Calum Chambers,468,0,0,0,0
9,Calum Chambers,459,0,0,0,2
9,Calum Chambers,453,0,0,0,0
9,Calum Chambers,438,0,0,0,1
9,Calum Chambers,434,0,0,90,0
9,Calum Chambers,429,0,0,90,1
9,Calum Chambers,420,1,0,90,2
9,Calum Chambers,407,0,0,90,0
9,Calum Chambers,401,0,0,90,1
9,Calum Chambers,386,0,0,90,0
9,Calum Chambers,0,0,0,0,0
9,Calum Chambers,0,0,0,0,0
9,Calum Chambers,0,0,0,0,0
9,Calum Chambers,0,0,0,0,0
9,Calum Chambers,0,0,0,0,0
9,Calum Chambers,0,0,0,0,0
9,Calum Chambers,0,0,0,0,0
9,Calum Chambers,0,0,0,0,0
9,Calum Chambers,0,0,0,0,0
9,Calum Chambers,0,0,0,0,0
9,Calum Chambers,0,0,0,0,0
9,Calum Chambers,0,0,0,0,0
9,Calum Chambers,0,0,0,0,0
9,Calum Chambers,0,0,0,0,0
9,Calum Chambers,0,0,0,0,0
9,Calum Chambers,0,0,0,0,0
9,Calum Chambers,0,0,0,0,0
9,Calum Chambers,0,0,0,0,0
9,Calum Chambers,0,0,0,0,0
9,Calum Chambers,0,0,0,0,0
9,Calum Chambers,0,0,0,0,0
9,Calum Chambers,0,0,0,0,0
9,Calum Chambers,0,0,0,0,0
9,Calum Chambers,0,0,0,0,0
9,Calum Chambers,0,0,0,0,0
9,Calum Chambers,0,0,0,0,0
9,Calum Chambers,0,0,0,0,0
9,Calum Chambers,0,0,0,0,0
9,Calum Chambers,0,0,0,0,0
9,Calum Chambers,0,0,0,0,0
9,Calum Chambers,0,0,0,0,0
9,Calum Chambers,0,0,0,0,0
9,Calum Chambers,0,0,0,0,0
9,Calum Chambers,0,0,0,0,0
9,Calum Chambers,0,0,0,0,0
9,Calum Chambers,0,0,0,0,0
9,Calum Chambers,0,0,0,0,0
9,Calum Chambers,0,0,0,0,0
26,Simon Francis,374,0,0,79,0
26,Simon Francis,369,0,0,0,0
26,Simon Francis,360,0,0,0,1
26,Simon Francis,349,0,0,45,0
26,Simon Francis,340,0,0,90,2
26,Simon Francis,328,0,0,90,1
26,Simon Francis,319,0,0,90,0
26,Simon Francis,305,0,0,90,0
26,Simon Francis,295,0,0,90,2
26,Simon Francis,284,0,0,90,0
26,Simon Francis,278,0,0,90,1
26,Simon Francis,269,0,0,48,4
26,Simon Francis,256,0,0,0,0
26,Simon Francis,245,0,0,90,1
26,Simon Francis,232,0,0,90,1
26,Simon Francis,228,0,0,90,2
26,Simon Francis,213,0,0,90,0
26,Simon Francis,202,0,0,90,0
26,Simon Francis,197,0,0,0,0
26,Simon Francis,189,0,0,90,3
